t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
21.027279,-0.07850513943595172,-0.08803470683583009,-0.025195234777747655,-0.030311737304256486,-0.012048549913903143,-0.02307393702627647,0.0
21.036866,-0.07859761068273574,-0.08965079707495253,-0.024514223529486845,-0.02918910164208177,-0.012292108375476663,-0.023108865175412274,0.0
21.046655,-0.07870449827135395,-0.09012491816870254,-0.02382939421863295,-0.02691227093233242,-0.012132711975195519,-0.02275551222644967,0.0
21.056373,-0.07882583608991023,-0.09021756953589004,-0.02237780894858854,-0.025014713214975948,-0.011568317124633368,-0.02316683906375766,0.0
21.066194,-0.07896167303762303,-0.09069169062964004,-0.020922412995549866,-0.02349638634273174,-0.01098599198160466,-0.02280549096685336,0.0
21.075906,-0.07911205609562133,-0.09078434199682754,-0.019844680707234663,-0.02312400262956643,-0.009999374762112604,-0.022824428642673922,0.0
21.085662,-0.07927703038472766,-0.09087699336401504,-0.018000206578232425,-0.02313172008686254,-0.008992672518474673,-0.022839290004960378,0.0
21.095371,-0.0794566392188022,-0.09096964473120255,-0.016151933017745534,-0.022751789713283538,-0.008350092351466696,-0.02285004394489215,0.0
21.105153,-0.07965092415388053,-0.09106229609839005,-0.014681332195237373,-0.022367547754552908,-0.007302849221358175,-0.022856659603775142,0.0
21.114881,-0.07965092415388053,-0.08915494746557755,-0.012773983562424873,-0.022367547754552908,-0.005385010171065206,-0.022856659603775142,0.0
21.124633,-0.0798599250332992,-0.08886612910620255,-0.011681057591411137,-0.022362330814188536,-0.0012483875036810484,-0.022475729319223203,0.0
21.134383,-0.08008368002897026,-0.08857731074682755,-0.010202868967632783,-0.02235272171330599,0.004058945123983783,-0.022473976946540908,0.0
21.144125,-0.08032222567893565,-0.08752555293432755,-0.009102359076059718,-0.021955303650908364,0.008620225199684462,-0.02246799542741862,0.0
21.153878,-0.08057559692130567,-0.08647284144751115,-0.007998060237226268,-0.022320168514407046,0.013585706471626775,-0.022457755109881905,0.0
21.16364,-0.0808438271246622,-0.08580255336157365,-0.006889974731967952,-0.022297146137370244,0.01780537983939081,-0.022059849616402505,0.0
21.173379,-0.08112694811498689,-0.08436932582251115,-0.006159574907529497,-0.022269575061251518,0.021278413301019504,-0.022041004162541733,0.0
21.183138,-0.0814249901991535,-0.08255462855688615,-0.006188333545994684,-0.022237417169363838,0.022854796796208974,-0.02163443604783033,0.0
21.192933,-0.0817379821850095,-0.08112140101782365,-0.006213314769607625,-0.022200634772294114,0.022534650930060917,-0.021606871273983752,0.0
21.20258,-0.08206595139805539,-0.07930670375219866,-0.006234522749626659,-0.02215919061847621,0.0222349810716153,-0.02157490503461229,0.0
21.212369,-0.08240892369471908,-0.07787347621313616,-0.006251962321183635,-0.022113047905196775,0.02119105974959688,-0.021921887106715277,0.0
21.222097,-0.08276692347220993,-0.07605877894751116,-0.006265639044026328,-0.0212944624653994,0.020551229459696473,-0.021497659414481618,0.0
21.231842,-0.08313997367492754,-0.07500702113501116,-0.006657028983313662,-0.020088682853010825,0.020317515409810794,-0.021452326795682375,0.0
21.24154,-0.08352809579739362,-0.07319232386938616,-0.007044669578306739,-0.019260520485054694,0.02048908097916979,-0.02140248626363528,0.0
21.251308,-0.0839313098836657,-0.07214056605688617,-0.007428568865166074,-0.019578601974400284,0.0214494194460825,-0.021348112396587016,0.0
21.261149,-0.08434963452318811,-0.07108880824438617,-0.0078087357887555164,-0.019508430972536378,0.022049468568812004,-0.021289180275420205,0.0
21.270843,-0.08478308684302815,-0.07041852015844867,-0.008185180236735867,-0.01904997363374908,0.02228743537312633,-0.021225665496060475,0.0
21.280535,-0.08523168249644464,-0.06936676234594867,-0.008557913069803913,-0.019353327881415472,0.022163433258367973,-0.02115754418139576,0.0
21.290372,-0.0856954356477303,-0.06907794398657367,-0.008926946148452353,-0.01888495267274634,0.02244623610956202,-0.021084792992714096,0.0
21.300024,-0.08617435895326908,-0.06878912562719867,-0.009292292356585463,-0.018411569993953825,0.022751624513234054,-0.0210073891406668,0.0
21.309843,-0.08666846353874869,-0.06811883754126118,-0.00965396562228693,-0.018316525352484597,0.02307970872050158,-0.02092531039576273,0.0
21.319625,-0.08717775897246627,-0.06859295863501118,-0.010011980936006304,-0.0182164107214339,0.02381492861379064,-0.020838535098399502,0.0
21.329305,-0.08770225323466796,-0.06868561000219868,-0.01036635436639799,-0.01811119578578413,0.02418873067717675,-0.020747042168437924,0.0
21.339106,-0.08824195268286206,-0.06877826136938618,-0.010717103074022405,-0.01800085088893827,0.024585552463507604,-0.020650811114324485,0.0
21.348857,-0.08879686201304893,-0.06925238246313618,-0.011064245323092359,-0.01788534705555514,0.025005499568062035,-0.02054982204176853,0.0
21.35855,-0.08936698421681133,-0.06972650355688619,-0.01140780049142831,-0.01738127894032404,0.02506434560189324,-0.0204440556619796,0.0
21.368308,-0.08995232053421309,-0.07020062465063619,-0.011747789078763393,-0.01687104240436546,0.02553085516483526,-0.020333493299470595,0.0
21.37806,-0.09055287040245741,-0.07067379207006978,-0.012084232713524656,-0.01673989508842269,0.026405130074495194,-0.020218116899433536,0.0
21.387801,-0.09116863140025888,-0.07114791316381978,-0.012417154158196997,-0.016603480244097468,0.0269186093443645,-0.020097909034693884,0.0
21.397637,-0.09179959918788971,-0.07200350398413229,-0.012746577313364815,-0.016461772685454373,0.027839099986210973,-0.019972852912249983,0.0
21.407548,-0.09244576744286415,-0.07285909480444479,-0.013072527220510555,-0.016699078819020163,0.028399945692376034,-0.019842932379404654,0.0
21.417292,-0.09310712779123087,-0.07409615535131979,-0.013395030063638957,-0.01616238292748748,0.028984620019028566,-0.019708131929495776,0.0
21.427075,-0.09378366973445018,-0.07495174617163229,-0.013714113169783215,-0.016004654697370835,0.029209840994156355,-0.01918410595772152,0.0
21.436791,-0.09447538057183813,-0.0754258672653823,-0.014029805008440532,-0.015841541757717098,0.029842456478857464,-0.019039501764138433,0.0
21.446579,-0.09518224531856634,-0.07589998835913228,-0.01434213518997407,-0.015673023462789676,0.030882558777970803,-0.019274305810675685,0.0
21.456292,-0.09590424661921537,-0.07713704890600728,-0.014651134463012028,-0.015499080178987934,0.03156348462791749,-0.019119843725338093,0.0
21.466038,-0.09664136465688533,-0.07837410945288228,-0.014956834710863842,-0.01531969332258798,0.032268700561691725,-0.018960434053605868,0.0
21.475797,-0.09739357705787643,-0.07961116999975729,-0.015259268946969273,-0.015134845398795838,0.03299829459820152,-0.018796065263875894,0.0
21.485715,-0.09816085879196046,-0.07932235164038229,-0.015558471309389588,-0.014944520042111886,0.033368976233431116,-0.01862672650011732,0.0
21.495273,-0.09894318206827335,-0.08055941218725729,-0.015854477054341287,-0.014748702058003549,0.03414758473335429,-0.01845240758468003,0.0
21.505066,-0.09894318206827335,-0.07903353328100729,-0.015854477054341287,-0.014748702058003549,0.0345309618085496,-0.01845240758468003,0.0
21.51482,-0.09974051622686841,-0.07912618464819479,-0.016147322548772824,-0.014547377465879807,0.03495082667579105,-0.018273099020776784,0.0
21.524536,-0.10055282762597817,-0.0807447149216323,-0.01643704526197398,-0.01434053354335832,0.036162161320233616,-0.018088791994648634,0.0
21.534286,-0.10138007952504491,-0.0808373662888198,-0.016723683756208585,-0.01412815887181268,0.03701491522646251,-0.017899478377422506,0.0
21.544032,-0.10222223196358815,-0.08093001765600728,-0.017007277676353127,-0.013910243383184168,0.037892544700973994,-0.017705150726670893,0.0
21.553767,-0.1030792416359898,-0.08140413874975728,-0.017287867738522866,-0.013686778408038641,0.03841175041684135,-0.01750580228768256,0.0
21.563499,-0.10395106176228652,-0.08187825984350729,-0.017565495717663193,-0.01345775672484631,0.0393393627860278,-0.017301426994454305,0.0
21.573283,-0.10483764195507328,-0.08158944148413229,-0.017840204434079632,-0.01322317261045769,0.040675456580161154,-0.017092019470412945,0.0
21.583007,-0.10573892808262952,-0.08168209285131979,-0.018112037738879705,-0.012983021891745772,0.04126997385241872,-0.016493244279365216,0.0
21.592927,-0.10665486212839548,-0.08101180476538229,-0.01838104049829492,-0.01273730199838033,0.0426564946868048,-0.016658089673266985,0.0
21.602487,-0.10758538204693469,-0.0803415166794448,-0.018647258576852233,-0.01248601201669619,0.043684958142897336,-0.016433560097074862,0.0
21.612232,-0.10853042161653292,-0.0804341680466323,-0.018910738819358786,-0.012229152744613059,0.04473881008054844,-0.016203983683598933,0.0
21.62194,-0.10948991028859656,-0.0812897588669448,-0.01917152903166608,-0.011966726747560413,0.045818117781443866,-0.015969358505456,0.0
21.631727,-0.11046377303402499,-0.0794750616013198,-0.019429677960174918,-0.011698738415355986,0.046539569946537816,-0.015729683323876975,0.0
21.641496,-0.11145193018674504,-0.0791862432419448,-0.019685235270044732,-0.011425194019982376,0.04766998499408177,-0.015484957587795,0.0
21.651249,-0.1124542972846091,-0.0781344854294448,-0.019938251522067296,-0.011146101774201278,0.04882604860542901,-0.015235181432734057,0.0
21.661082,-0.11347078490787166,-0.0778456670700698,-0.020188778148166442,-0.010861471890939917,0.05000782202243819,-0.014980355679504731,0.0
21.670755,-0.11450129851547108,-0.0771753789841323,-0.020055397698921062,-0.010571316643379847,0.051215364968464114,-0.014720481832715182,0.0
21.680446,-0.11554573827935977,-0.07650509089819481,-0.01915669354275984,-0.010275650425672467,0.05206440489451754,-0.014455562079102646,0.0
21.690171,-0.11660399891713635,-0.07621627253881981,-0.017874189290225106,-0.009591112739005814,0.05332365997239068,-0.0138012685361808,0.0
21.699928,-0.11767596952324932,-0.07554598445288231,-0.01620793958389266,-0.008901099478913849,0.05460885459199778,-0.013910596997789848,0.0
21.709676,-0.11876153339905404,-0.07487569636694481,-0.014539469519533443,-0.008589008846979218,0.05592004235309343,-0.01363055943680852,0.0
21.719447,-0.11986056788201993,-0.07458592433325341,-0.012487365432854558,-0.008271487262810184,0.0576416060581354,-0.013345491497942119,0.0
21.729186,-0.12097294417439652,-0.07391563624731591,-0.010051684043971276,-0.007948560652166592,0.05900493470622589,-0.013055398747680302,0.0
21.738942,-0.12209852717166292,-0.07591563624731591,-0.010284240506449827,-0.007620257434370226,0.0603944079812338,-0.012760287421173688,0.0
21.748772,-0.12323717529109568,-0.07677122706762841,-0.009370395478074056,-0.007286608584863463,0.06142574249429328,-0.012460164419449582,0.0
21.784662,-0.1267299937981221,-0.08277122706762842,-0.010050721174403532,-0.006253937650440744,0.06583033996963376,-0.011529804298791413,0.0
21.785566,-0.1279193510513944,-0.08362681788794092,-0.009129496332544451,-0.005899269327758583,0.06735121490664064,-0.011209716818293358,0.0
21.787627,-0.1279193510513944,-0.07981212062231592,-0.005313845392603045,-0.00551589225256327,0.06696783783144533,-0.011209716818293358,0.0
21.797873,-0.1291209623936337,-0.07151243800512842,0.002094060234760997,-0.00553945076334833,0.06889849460475549,-0.010884662048094462,0.0
21.807352,-0.1303346438252666,-0.07160508937231592,0.0030186154374162166,-0.005174529564944408,0.07008883963646785,-0.010554650817752032,0.0
21.816988,-0.13156020370286736,-0.07131627101294093,0.003944744798065725,-0.004804556322414555,0.07130566304957214,-0.010219694599065132,0.0
21.826613,-0.13279744258235415,-0.07140892238012843,0.00487238733932116,-0.004429584665246844,0.07293237619734758,-0.009879805502087502,0.0
21.836279,-0.13404615306590362,-0.07112010402075343,0.005038542477281971,-0.004049671318736958,0.07420225749224543,-0.009534996270977536,0.0
21.845901,-0.13530611965304107,-0.07083128566137843,0.005587558164519613,-0.0036648761587117495,0.07626546898542345,-0.009185280279679131,0.0
21.855555,-0.13657711859637234,-0.07092393702856593,0.005374963956841006,-0.003275262264619605,0.07797190851626952,-0.008830671527427503,0.0
21.865163,-0.13785891776243175,-0.07139805812231594,0.005163638066326026,-0.0028808959708154225,0.07932160336453915,-0.008471184634072648,0.0
21.874787,-0.13785891776243175,-0.06910923976294094,0.005163638066326026,-0.0028808959708154225,0.07893727261502743,-0.00885456170926796,0.0
21.88443,-0.13915127649812953,-0.06920189113012844,0.004572049611566542,-0.0024818469158623957,0.0799302482493614,-0.008106834835212462,0.0
21.89406,-0.14045394550328916,-0.06967601222387844,0.004363077041654062,-0.0020781880896705296,0.080565574625818,-0.007737637977126843,0.0
21.903675,-0.14176666670977067,-0.06976866359106594,0.004155189843270346,-0.0016699958782877,0.08161193500715176,-0.007746987586699061,0.0
21.913327,-0.14308917316768321,-0.06986131495825344,0.003948327515231442,-0.0012573501061559078,0.08268406483705479,-0.006984769489946641,0.0
21.922958,-0.14442118893919265,-0.07071690577856594,0.0037424299120130122,-0.0008403340756435451,0.08455064355514465,-0.006984509633448321,0.0
21.932616,-0.1457624290004359,-0.07119102687231595,0.0035374373155970806,-0.0004190346036614945,0.08644397931857051,-0.00659609502564773,0.0
21.942236,-0.14711259915205388,-0.07128367823950345,0.00333329050903175,6.457944830451368e-06,0.08759733196720743,-0.006202921557787733,0.0
21.951851,-0.1484713959388586,-0.07137632960669095,0.003129930851653362,0.00043604962662202595,0.08877651394197617,-0.005805008621455221,0.0
21.961505,-0.149838506579148,-0.07185045070044095,0.0029273003559155963,0.0008696428935510148,0.0892157346714958,-0.005402376177020163,0.0
21.971121,-0.1512136089041819,-0.07232457179419095,0.002725341765759781,0.001307136569498324,0.09006560344590986,-0.004995044746589128,0.0
21.980943,-0.15259638486773208,-0.07241722316137846,0.0025239980973329468,0.0017484324221239134,0.0905311414708122,-0.004583027936310324,0.0
21.990417,-0.15398724036523503,-0.07250987452856596,0.0023231825532584738,0.00219378661436459,0.09138005657090986,-0.004549309795283951,0.0
22.00005,-0.15538654360131243,-0.07298399562231596,0.00212280504027762,0.0026434434341326973,0.0914622175206169,-0.004126748346940878,0.0
22.009677,-0.15679462568147684,-0.07345811671606596,0.001922772294833286,0.0030976354376321957,0.09154437847032393,-0.0036983378621495144,0.0
22.019256,-0.1582117811789171,-0.07316834468237456,0.0017229880111149232,0.0035565835821765313,0.0900911237706169,-0.0032637003919103735,0.0
22.028905,-0.15963826867825737,-0.07326099604956206,0.0015233529713145622,0.004020497349153718,0.0894065305699333,-0.0028224626871345415,0.0
22.038554,-0.1610743112981311,-0.07373511714331206,0.0013237651778824633,0.00448957485777246,0.08948869151964034,-0.0019908789787143055,0.0
22.048182,-0.1610743112981311,-0.07182776851049956,0.0013237651778824633,0.00448957485777246,0.08718652171983565,-0.002374256053909618,0.0
22.057947,-0.1610743112981311,-0.06953895015112456,0.0013237651778824633,0.00448957485777246,0.08411759776964034,-0.002374256053909618,0.0
22.067622,-0.1610743112981311,-0.06763160151831206,0.0013237651778824633,0.00448957485777246,0.08104867381944503,-0.002374256053909618,0.0
22.077483,-0.1610743112981311,-0.06534278315893706,0.0013237651778824633,0.00448957485777246,0.07797879619493331,-0.0027576331291049305,0.0
22.087133,-0.1610743112981311,-0.06305396479956206,0.0013237651778824633,0.00448957485777246,0.07567758006944503,-0.0027576331291049305,0.0
22.096749,-0.1610743112981311,-0.06114661616674956,0.0013237651778824633,0.00448957485777246,0.07414311809434737,-0.0027576331291049305,0.0
